Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623051445.666118,2091,1623051445,665628433,posttest-3,796,535,14,10,True,False
1623051445.6810064,2092,1623051445,679743051,posttest-3,804,545,8,10,True,False
1623051445.7679648,2093,1623051445,767570018,posttest-3,812,549,8,4,True,False
1623051445.8726332,2094,1623051445,872317552,posttest-3,812,552,0,3,True,False
1623051445.9615092,2095,1623051445,961076021,posttest-3,812,554,0,2,True,False
1623051448.2000577,2096,1623051448,199638366,posttest-3,1055,635,0,-1,True,False
1623051448.2976756,2097,1623051448,297381162,posttest-3,1044,603,-11,-32,True,False
1623051448.343021,2098,1623051448,342634916,posttest-3,1030,562,-14,-41,True,False
1623051448.3868785,2099,1623051448,386490345,posttest-3,1025,537,-5,-25,True,False
1623051448.4765387,2100,1623051448,475985527,posttest-3,1017,511,-8,-26,True,False
1623051448.538873,2101,1623051448,538516044,posttest-3,1001,477,-16,-34,True,False
1623051448.6248534,2102,1623051448,624513864,posttest-3,987,455,-14,-22,True,False
1623051448.6664948,2103,1623051448,666160583,posttest-3,966,431,-21,-24,True,False
1623051449.0879505,2104,1623051449,87641239,posttest-3,957,425,-9,-6,True,False
1623051449.1375406,2105,1623051449,137160778,posttest-3,956,426,-1,1,True,False
1623051453.6041226,2106,1623051453,603919982,posttest-3,538,477,6,0,True,False
1623051453.6497023,2107,1623051453,649433135,posttest-3,562,477,24,0,True,False
1623051453.7858422,2108,1623051453,785577774,posttest-3,583,473,21,-4,True,False
1623051453.7952187,2109,1623051453,794945716,posttest-3,599,465,16,-8,True,False
1623051453.8435016,2110,1623051453,843168497,posttest-3,604,464,5,-1,True,False
1623051453.881913,2111,1623051453,881578683,posttest-3,643,446,39,-18,True,False
1623051453.982149,2112,1623051453,981949806,posttest-3,680,431,37,-15,True,False
1623051454.0763733,2113,1623051454,75765848,posttest-3,762,407,82,-24,True,False
1623051454.176769,2114,1623051454,176528215,posttest-3,786,404,24,-3,True,False
1623051454.1943676,2115,1623051454,194037437,posttest-3,800,401,14,-3,True,False
1623051454.2771828,2116,1623051454,276879072,posttest-3,831,395,31,-6,True,False
1623051454.3687978,2117,1623051454,368384838,posttest-3,856,395,25,0,True,False
1623051454.3698363,2118,1623051454,369384765,posttest-3,898,395,42,0,True,False
1623051454.5198033,2119,1623051454,519504070,posttest-3,901,395,3,0,True,False
1623051454.9381418,2120,1623051454,937578439,posttest-3,906,398,5,3,True,False
1623051466.4271946,2121,1623051466,426968097,posttest-3,809,484,1,2,True,False
1623051466.4652026,2122,1623051466,464948415,posttest-3,820,484,11,0,True,False
1623051481.296674,2123,1623051481,296301841,posttest-4,1037,875,3,0,True,False
1623051481.3518453,2124,1623051481,351527214,posttest-4,1043,875,6,0,True,False
1623051481.3883712,2125,1623051481,388027667,posttest-4,1052,878,9,3,True,False
1623051481.481473,2126,1623051481,481089591,posttest-4,1074,878,22,0,True,False
1623051481.571228,2127,1623051481,570764064,posttest-4,1159,878,85,0,True,False
1623051481.586426,2128,1623051481,586140155,posttest-4,1234,878,75,0,True,False
1623051481.6724887,2129,1623051481,672187089,posttest-4,1240,878,6,0,True,False
1623051481.722421,2130,1623051481,722093582,posttest-4,1282,878,42,0,True,False
1623051481.7721715,2131,1623051481,771823644,posttest-4,1307,878,25,0,True,False
1623051481.8859677,2132,1623051481,885679006,posttest-4,1310,878,3,0,True,False
1623051481.9735713,2133,1623051481,973208665,posttest-4,1448,878,138,0,True,False
1623051482.2921412,2134,1623051482,291778087,posttest-4,1528,869,80,-9,True,False
1623051482.3381467,2135,1623051482,337447404,posttest-4,1491,853,-37,-16,True,False
1623051482.4292438,2136,1623051482,428881645,posttest-4,1485,852,-6,-1,True,False
1623051482.440711,2137,1623051482,440389156,posttest-4,1426,844,-59,-8,True,False
1623051482.5257132,2138,1623051482,525396823,posttest-4,1269,844,-157,0,True,False
1623051482.808511,2139,1623051482,808172464,posttest-4,1260,844,-9,0,True,False
1623051482.8929737,2140,1623051482,892720937,posttest-4,1099,877,-161,33,True,False
1623051483.0345745,2141,1623051483,34223556,posttest-4,1076,882,-23,5,True,False
1623051483.1611643,2142,1623051483,160871744,posttest-4,1074,882,-2,0,True,False
1623051483.2461147,2143,1623051483,245844125,posttest-4,1009,890,-65,8,True,False
1623051483.2474155,2144,1623051483,247022151,posttest-4,931,902,-78,12,True,False
1623051483.3029678,2145,1623051483,302563190,posttest-4,926,902,-5,0,True,False
1623051483.3884327,2146,1623051483,388221025,posttest-4,919,902,-7,0,True,False
1623051483.5180743,2147,1623051483,517821550,posttest-4,899,903,-20,1,True,False
1623051483.7941756,2148,1623051483,793594598,posttest-4,898,904,-1,1,True,False
1623051485.26511,2149,1623051485,264788150,posttest-4,892,873,0,-1,True,False
1623051485.3132615,2150,1623051485,312972784,posttest-4,892,864,0,-9,True,False
1623051485.4047227,2151,1623051485,404430150,posttest-4,880,842,-12,-22,True,False
1623051485.4052885,2152,1623051485,405014514,posttest-4,868,805,-12,-37,True,False
1623051485.4910629,2153,1623051485,490569114,posttest-4,837,744,-31,-61,True,False
1623051485.5487688,2154,1623051485,548393964,posttest-4,820,715,-17,-29,True,False
1623051485.5865452,2155,1623051485,586253404,posttest-4,811,693,-9,-22,True,False
1623051485.6833425,2156,1623051485,682987928,posttest-4,801,648,-10,-45,True,False
1623051485.7694516,2157,1623051485,768995285,posttest-4,799,623,-2,-25,True,False
1623051485.7856357,2158,1623051485,785321474,posttest-4,796,600,-3,-23,True,False
1623051485.8672943,2159,1623051485,867022514,posttest-4,796,586,0,-14,True,False
1623051485.9170916,2160,1623051485,916824817,posttest-4,796,567,0,-19,True,False
1623051486.0585275,2161,1623051486,58075428,posttest-4,796,562,0,-5,True,False
1623051490.087343,2162,1623051490,87086915,posttest-4,1048,702,2,4,True,False
1623051490.180674,2163,1623051490,180389404,posttest-4,1133,740,85,38,True,False
1623051490.2674375,2164,1623051490,267215251,posttest-4,1159,751,26,11,True,False
1623051490.2786224,2165,1623051490,278364419,posttest-4,1184,761,25,10,True,False
1623051490.3736055,2166,1623051490,373387575,posttest-4,1236,775,52,14,True,False
1623051490.3891668,2167,1623051490,388756036,posttest-4,1264,791,28,16,True,False
1623051490.4693623,2168,1623051490,469054698,posttest-4,1291,806,27,15,True,False
1623051490.5507627,2169,1623051490,550321578,posttest-4,1302,817,11,11,True,False
1623051495.9064193,2170,1623051495,906085729,posttest-4,1293,811,-19,-25,True,False
1623051495.9122353,2171,1623051495,911935567,posttest-4,1200,771,-93,-40,True,False
1623051496.0082612,2172,1623051496,7942914,posttest-4,1090,729,-110,-42,True,False
1623051496.0903442,2173,1623051496,90062856,posttest-4,1074,720,-16,-9,True,False
1623051496.1730604,2174,1623051496,172705888,posttest-4,1059,712,-15,-8,True,False
1623051497.7003918,2175,1623051497,700100898,posttest-4,1064,708,3,1,True,False
1623051497.7876606,2176,1623051497,787266969,posttest-4,1074,716,10,8,True,False
1623051497.7887013,2177,1623051497,788307666,posttest-4,1111,740,37,24,True,False
1623051497.8490918,2178,1623051497,848758697,posttest-4,1158,766,47,26,True,False
1623051497.9326556,2179,1623051497,932364225,posttest-4,1200,789,42,23,True,False
1623051497.9828591,2180,1623051497,982572317,posttest-4,1210,796,10,7,True,False
1623051498.0843582,2181,1623051498,83910703,posttest-4,1218,800,8,4,True,False
1623051498.0871124,2182,1623051498,86740255,posttest-4,1247,810,29,10,True,False
1623051498.185755,2183,1623051498,185480117,posttest-4,1273,818,26,8,True,False
1623051498.238943,2184,1623051498,238656759,posttest-4,1290,823,17,5,True,False
1623051498.2923217,2185,1623051498,292012214,posttest-4,1300,826,10,3,True,False
1623051498.3949742,2186,1623051498,394531250,posttest-4,1319,831,19,5,True,False
1623051499.1045396,2187,1623051499,104228973,posttest-4,1324,831,5,0,True,False
1623051499.1893532,2188,1623051499,189108848,posttest-4,1345,836,21,5,True,False
1623051502.0652435,2189,1623051502,64810991,posttest-4,1388,814,4,0,True,False
1623051502.1085544,2190,1623051502,108278751,posttest-4,1404,793,16,-21,True,False
1623051502.192422,2191,1623051502,192122936,posttest-4,1415,764,11,-29,True,False
1623051502.2701886,2192,1623051502,269704103,posttest-4,1441,719,26,-45,True,False
1623051502.3263886,2193,1623051502,326029062,posttest-4,1469,682,28,-37,True,False
1623051502.4071286,2194,1623051502,406805753,posttest-4,1470,681,1,-1,True,False
1623051502.53461,2195,1623051502,534123659,posttest-4,1470,680,0,-1,True,False
1623051502.624796,2196,1623051502,624488115,posttest-4,1466,680,-4,0,True,False
1623051503.6502364,2197,1623051503,649827003,posttest-4,1439,650,-4,-3,True,False
1623051503.7467082,2198,1623051503,746356010,posttest-4,1438,648,-1,-2,True,False
1623051503.798937,2199,1623051503,798433780,posttest-4,1432,644,-6,-4,True,False
1623051503.8468683,2200,1623051503,846460580,posttest-4,1419,626,-13,-18,True,False
1623051503.9463298,2201,1623051503,946072578,posttest-4,1406,606,-13,-20,True,False
1623051503.9563746,2202,1623051503,956142663,posttest-4,1391,596,-15,-10,True,False
1623051504.0522978,2203,1623051504,51997184,posttest-4,1377,583,-14,-13,True,False
1623051504.0918245,2204,1623051504,91475009,posttest-4,1368,575,-9,-8,True,False
1623051504.2226295,2205,1623051504,222244262,posttest-4,1354,567,-14,-8,True,False
1623051504.230665,2206,1623051504,230330228,posttest-4,1321,544,-33,-23,True,False
1623051504.3140614,2207,1623051504,313753843,posttest-4,1304,532,-17,-12,True,False
1623051504.3664906,2208,1623051504,366147041,posttest-4,1293,527,-11,-5,True,False
1623051505.1606913,2209,1623051505,160401344,posttest-4,1289,527,-4,0,True,False
1623051505.208633,2210,1623051505,208402395,posttest-4,1278,528,-11,1,True,False
1623051505.3326914,2211,1623051505,332193851,posttest-4,1276,528,-2,0,True,False
1623051505.6615138,2212,1623051505,661193609,posttest-4,1274,528,-2,0,True,False
1623051505.7000055,2213,1623051505,699300050,posttest-4,1273,519,-1,-9,True,False
1623051505.745562,2214,1623051505,745172977,posttest-4,1257,497,-16,-22,True,False
1623051505.7881086,2215,1623051505,787821531,posttest-4,1242,478,-15,-19,True,False
1623051505.876404,2216,1623051505,876093864,posttest-4,1230,467,-12,-11,True,False
1623051505.9693282,2217,1623051505,969051837,posttest-4,1213,450,-17,-17,True,False
1623051506.0139787,2218,1623051506,13702630,posttest-4,1192,437,-21,-13,True,False
1623051506.1408389,2219,1623051506,140300035,posttest-4,1187,433,-5,-4,True,False
1623051506.1415927,2220,1623051506,141286134,posttest-4,1168,425,-19,-8,True,False
1623051506.2614856,2221,1623051506,261165142,posttest-4,1158,422,-10,-3,True,False
1623051506.303827,2222,1623051506,303429603,posttest-4,1136,417,-22,-5,True,False
1623051506.351027,2223,1623051506,350667476,posttest-4,1123,411,-13,-6,True,False
1623051506.439718,2224,1623051506,439182758,posttest-4,1119,411,-4,0,True,False
1623051506.5465884,2225,1623051506,546261548,posttest-4,1108,409,-11,-2,True,False
1623051506.5961103,2226,1623051506,595792055,posttest-4,1101,407,-7,-2,True,False
1623051506.646345,2227,1623051506,646044731,posttest-4,1084,404,-17,-3,True,False
1623051506.7398608,2228,1623051506,739477157,posttest-4,1056,404,-28,0,True,False
1623051507.093344,2229,1623051507,92982769,posttest-4,1054,404,-2,0,True,False
1623051516.2826252,2230,1623051516,282334566,posttest-4,1752,872,2,2,True,False
1623051516.3001945,2231,1623051516,299901723,posttest-4,1666,870,6,-3,True,False
1623051516.3003433,2232,1623051516,300083875,posttest-4,1671,866,5,-4,True,False
1623051518.6719427,2233,1623051518,671542167,posttest-4,804,503,6,0,True,False
1623051518.7639434,2234,1623051518,763586759,posttest-4,817,503,13,0,True,False
1623051531.6873631,2235,1623051531,687029600,posttest-5,552,815,8,5,True,False
1623051531.7276697,2236,1623051531,727316379,posttest-5,574,815,22,0,True,False
1623051531.81219,2237,1623051531,811725139,posttest-5,629,815,55,0,True,False
1623051531.867319,2238,1623051531,866933345,posttest-5,672,818,43,3,True,False
1623051531.9903173,2239,1623051531,989557027,posttest-5,697,818,25,0,True,False
1623051532.0741527,2240,1623051532,73639392,posttest-5,710,818,13,0,True,False
1623051532.086158,2241,1623051532,85411071,posttest-5,812,834,102,16,True,False
1623051533.002245,2242,1623051533,1967191,posttest-5,863,849,51,15,True,False
1623051533.1027415,2243,1623051533,102456569,posttest-5,897,836,34,-13,True,False
1623051533.6753957,2244,1623051533,675095796,posttest-5,902,832,5,-4,True,False
1623051533.768365,2245,1623051533,767803192,posttest-5,903,825,1,-7,True,False
1623051533.7763197,2246,1623051533,776034355,posttest-5,903,810,0,-15,True,False
1623051535.6286688,2247,1623051535,628392696,posttest-5,1124,324,9,4,True,False
1623051535.75519,2248,1623051535,754706621,posttest-5,1163,328,39,4,True,False
1623051535.756224,2249,1623051535,755854129,posttest-5,1300,344,137,16,True,False
1623051535.8113334,2250,1623051535,810977935,posttest-5,1456,373,156,29,True,False
1623051535.9456081,2251,1623051535,945214033,posttest-5,1461,377,5,4,True,False
1623051536.0440671,2252,1623051536,43463468,posttest-5,1471,386,10,9,True,False
1623051536.0450609,2253,1623051536,44617414,posttest-5,1473,392,2,6,True,False
1623051536.1113796,2254,1623051536,110898017,posttest-5,1475,400,2,8,True,False
1623051536.346611,2255,1623051536,345846414,posttest-5,1475,407,0,7,True,False
1623051536.4485266,2256,1623051536,448262453,posttest-5,1436,418,-39,11,True,False
1623051538.6597161,2257,1623051538,659498214,posttest-5,1197,614,56,2,True,False
1623051538.6608264,2258,1623051538,660618782,posttest-5,1205,614,8,0,True,False
1623051538.699084,2259,1623051538,698785305,posttest-5,1213,613,8,-1,True,False
1623051538.7776093,2260,1623051538,777296543,posttest-5,1227,604,14,-9,True,False
1623051538.8200092,2261,1623051538,819725036,posttest-5,1257,579,30,-25,True,False
1623051538.9969718,2262,1623051538,996666431,posttest-5,1300,546,43,-33,True,False
1623051538.9978073,2263,1623051538,997411489,posttest-5,1319,532,19,-14,True,False
1623051539.0425935,2264,1623051539,42266130,posttest-5,1344,510,25,-22,True,False
1623051539.161161,2265,1623051539,160746574,posttest-5,1368,495,24,-15,True,False
1623051539.1621413,2266,1623051539,161852359,posttest-5,1380,492,12,-3,True,False
1623051539.2187653,2267,1623051539,218448877,posttest-5,1400,485,20,-7,True,False
1623051539.3023643,2268,1623051539,301960468,posttest-5,1448,482,48,-3,True,False
1623051539.5988302,2269,1623051539,598483085,posttest-5,1453,482,5,0,True,False
1623051540.297158,2270,1623051540,296695232,posttest-5,1466,478,13,-4,True,False
1623051540.540629,2271,1623051540,540017843,posttest-5,1466,477,0,-1,True,False
1623051542.3214371,2272,1623051542,321050882,posttest-5,1359,697,14,-13,True,False
1623051542.3595579,2273,1623051542,359277725,posttest-5,1383,676,24,-21,True,False
1623051542.457652,2274,1623051542,457405328,posttest-5,1417,644,34,-32,True,False
1623051542.5427184,2275,1623051542,542233705,posttest-5,1443,614,26,-30,True,False
1623051542.5436292,2276,1623051542,543201208,posttest-5,1455,583,12,-31,True,False
1623051542.642345,2277,1623051542,642011642,posttest-5,1460,556,5,-27,True,False
1623051542.6923838,2278,1623051542,692065000,posttest-5,1466,528,6,-28,True,False
1623051542.7356286,2279,1623051542,735331535,posttest-5,1479,502,13,-26,True,False
1623051542.8298485,2280,1623051542,829369544,posttest-5,1495,482,16,-20,True,False
1623051543.377164,2281,1623051543,376837730,posttest-5,1485,473,-10,-9,True,False
1623051548.6698818,2282,1623051548,669641494,posttest-5,649,771,12,-17,True,False
1623051548.7152646,2283,1623051548,714970588,posttest-5,651,771,2,0,True,False
1623051548.8036172,2284,1623051548,803351402,posttest-5,666,762,15,-9,True,False
1623051548.8877287,2285,1623051548,887141704,posttest-5,697,720,31,-42,True,False
1623051548.8877468,2286,1623051548,887357234,posttest-5,735,669,38,-51,True,False
1623051548.9479594,2287,1623051548,947634935,posttest-5,744,653,9,-16,True,False
1623051549.0322242,2288,1623051549,31940460,posttest-5,752,639,8,-14,True,False
1623051549.0822144,2289,1623051549,81878185,posttest-5,762,621,10,-18,True,False
