Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623224073.391834,2430,1623224073,391529321,posttest-5,1022,805,22,-6,True,False
1623224073.4831378,2431,1623224073,482771158,posttest-5,1073,793,51,-12,True,False
1623224073.5355828,2432,1623224073,535348415,posttest-5,1091,786,18,-7,True,False
1623224073.5839927,2433,1623224073,583688020,posttest-5,1116,770,25,-16,True,False
1623224073.6738112,2434,1623224073,673445224,posttest-5,1132,766,16,-4,True,False
1623224073.7340689,2435,1623224073,733718633,posttest-5,1164,763,32,-3,True,False
1623224073.7706592,2436,1623224073,770412445,posttest-5,1174,759,10,-4,True,False
1623224073.8183098,2437,1623224073,817969322,posttest-5,1200,753,26,-6,True,False
1623224073.959058,2438,1623224073,958644390,posttest-5,1207,753,7,0,True,False
1623224073.9599986,2439,1623224073,959590435,posttest-5,1247,741,40,-12,True,False
1623224074.0155733,2440,1623224074,15205144,posttest-5,1251,739,4,-2,True,False
1623224074.0607038,2441,1623224074,60365915,posttest-5,1265,725,14,-14,True,False
1623224074.3672752,2442,1623224074,366938829,posttest-5,1266,722,1,-3,True,False
1623224074.4960616,2443,1623224074,495638847,posttest-5,1272,722,6,0,True,False
1623224074.4965415,2444,1623224074,496364593,posttest-5,1325,710,53,-12,True,False
1623224076.0844676,2445,1623224076,83993911,posttest-5,1349,689,5,-17,True,False
1623224076.0995815,2446,1623224076,99251747,posttest-5,1387,610,38,-79,True,False
1623224076.1796157,2447,1623224076,179263830,posttest-5,1400,593,13,-17,True,False
1623224076.2307212,2448,1623224076,230436563,posttest-5,1428,562,28,-31,True,False
1623224076.613936,2449,1623224076,613634586,posttest-5,1439,547,11,-15,True,False
1623224076.6547637,2450,1623224076,654264926,posttest-5,1452,512,13,-35,True,False
1623224076.8051763,2451,1623224076,804888725,posttest-5,1456,503,4,-9,True,False
1623224081.9775755,2452,1623224081,977345705,posttest-5,1185,603,1,0,True,False
1623224082.0514555,2453,1623224082,51158189,posttest-5,1241,585,56,-18,True,False
1623224082.1501274,2454,1623224082,149859428,posttest-5,1345,558,104,-27,True,False
1623224082.2016118,2455,1623224082,201315402,posttest-5,1391,537,46,-21,True,False
1623224082.2520397,2456,1623224082,251857042,posttest-5,1425,516,34,-21,True,False
1623224082.334719,2457,1623224082,334414958,posttest-5,1443,505,18,-11,True,False
1623224082.428954,2458,1623224082,428647279,posttest-5,1449,499,6,-6,True,False
1623224082.698686,2459,1623224082,698383569,posttest-5,1449,498,0,-1,True,False
1623224083.2023242,2460,1623224083,202028274,posttest-5,1449,496,0,-2,True,False
1623224083.3529036,2461,1623224083,352537870,posttest-5,1449,492,0,-4,True,False
1623224083.3536782,2462,1623224083,353477001,posttest-5,1404,430,-45,-62,True,False
1623224083.4945383,2463,1623224083,494290351,posttest-5,1403,426,-1,-4,True,False
1623224084.9325886,2464,1623224084,932306289,posttest-5,1162,302,-6,1,True,False
1623224084.9881964,2465,1623224084,987766742,posttest-5,1162,312,0,10,True,False
1623224085.0789075,2466,1623224085,78548192,posttest-5,1198,331,36,19,True,False
1623224085.1214094,2467,1623224085,121178627,posttest-5,1279,361,81,30,True,False
1623224085.1617987,2468,1623224085,161454677,posttest-5,1303,378,24,17,True,False
1623224085.247264,2469,1623224085,246733665,posttest-5,1337,395,34,17,True,False
1623224085.343285,2470,1623224085,343024492,posttest-5,1355,408,18,13,True,False
1623224085.3545,2471,1623224085,354206800,posttest-5,1398,432,43,24,True,False
1623224085.435577,2472,1623224085,435195684,posttest-5,1441,454,43,22,True,False
1623224085.5363305,2473,1623224085,536029100,posttest-5,1448,461,7,7,True,False
1623224085.6208372,2474,1623224085,620476245,posttest-5,1453,463,5,2,True,False
1623224085.6665618,2475,1623224085,666204690,posttest-5,1457,464,4,1,True,False
1623224085.7167351,2476,1623224085,716431140,posttest-5,1470,467,13,3,True,False
1623224085.8087854,2477,1623224085,808206081,posttest-5,1487,471,17,4,True,False
1623224085.903303,2478,1623224085,902951002,posttest-5,1490,471,3,0,True,False
1623224086.221742,2479,1623224086,221371173,posttest-5,1490,468,0,-3,True,False
1623224086.3211591,2480,1623224086,320842742,posttest-5,1490,464,0,-4,True,False
1623224086.3635204,2481,1623224086,363080978,posttest-5,1490,463,0,-1,True,False
1623224087.8291495,2482,1623224087,828836441,posttest-5,1169,583,-8,0,True,False
1623224087.912697,2483,1623224087,912435531,posttest-5,1205,554,36,-29,True,False
1623224087.9602177,2484,1623224087,959962368,posttest-5,1243,547,38,-7,True,False
1623224088.0561543,2485,1623224088,55755615,posttest-5,1279,541,36,-6,True,False
1623224088.0570757,2486,1623224088,56687116,posttest-5,1332,530,53,-11,True,False
1623224088.1646256,2487,1623224088,164285182,posttest-5,1369,517,37,-13,True,False
1623224088.2164536,2488,1623224088,216196298,posttest-5,1394,505,25,-12,True,False
1623224088.2578776,2489,1623224088,257632255,posttest-5,1400,502,6,-3,True,False
1623224088.346841,2490,1623224088,346379995,posttest-5,1404,498,4,-4,True,False
1623224088.4368577,2491,1623224088,436594009,posttest-5,1405,491,1,-7,True,False
1623224088.530912,2492,1623224088,530649900,posttest-5,1412,484,7,-7,True,False
1623224088.6156256,2493,1623224088,615162372,posttest-5,1427,482,15,-2,True,False
1623224088.6685326,2494,1623224088,668023824,posttest-5,1462,485,35,3,True,False
1623224088.7945137,2495,1623224088,794252395,posttest-5,1466,481,4,-4,True,False
1623224091.5608704,2496,1623224091,560588121,posttest-5,790,557,-3,-5,True,False
1623224091.636409,2497,1623224091,636002779,posttest-5,869,454,79,-103,True,False
1623224091.6960018,2498,1623224091,695655584,posttest-5,1009,319,140,-135,True,False
1623224091.7819147,2499,1623224091,781579732,posttest-5,1021,286,12,-33,True,False
1623224091.8303158,2500,1623224091,830001354,posttest-5,1080,258,59,-28,True,False
1623224091.924934,2501,1623224091,924546718,posttest-5,1091,234,11,-24,True,False
1623224091.9360657,2502,1623224091,935781478,posttest-5,1092,211,1,-23,True,False
1623224092.019907,2503,1623224092,19204854,posttest-5,1098,190,6,-21,True,False
1623224092.069426,2504,1623224092,69117069,posttest-5,1099,166,1,-24,True,False
1623224092.1715038,2505,1623224092,171265363,posttest-5,1113,141,14,-25,True,False
1623224092.209593,2506,1623224092,209140777,posttest-5,1178,131,65,-10,True,False
1623224092.2659187,2507,1623224092,265596151,posttest-5,1182,110,4,-21,True,False
1623224092.354536,2508,1623224092,354199409,posttest-5,1182,90,0,-20,True,False
1623224092.4004292,2509,1623224092,400110244,posttest-5,1182,68,0,-22,True,False
1623224092.489628,2510,1623224092,489295721,posttest-5,1188,59,6,-9,True,False
1623224092.5066664,2511,1623224092,506366252,posttest-5,1200,138,12,79,True,False
1623224094.99929,2512,1623224094,998879194,posttest-5,801,564,2,0,True,False
1623224095.0353546,2513,1623224095,34961462,posttest-5,830,536,29,-28,True,False
1623224095.0824955,2514,1623224095,82216978,posttest-5,869,500,39,-36,True,False
1623224095.2109363,2515,1623224095,210492134,posttest-5,915,482,46,-18,True,False
1623224095.2117221,2516,1623224095,211390018,posttest-5,962,444,47,-38,True,False
1623224095.272979,2517,1623224095,272480010,posttest-5,987,411,25,-33,True,False
1623224095.318222,2518,1623224095,317960977,posttest-5,1026,352,39,-59,True,False
1623224095.3979924,2519,1623224095,397667169,posttest-5,1035,314,9,-38,True,False
1623224095.4871004,2520,1623224095,486707687,posttest-5,1035,304,0,-10,True,False
1623224095.5885632,2521,1623224095,588194131,posttest-5,1039,297,4,-7,True,False
1623224095.6729455,2522,1623224095,672617435,posttest-5,1044,297,5,0,True,False
1623224095.7644503,2523,1623224095,764061689,posttest-5,1092,297,48,0,True,False
1623224095.825486,2524,1623224095,825152873,posttest-5,1105,297,13,0,True,False
1623224096.2614636,2525,1623224096,261142969,posttest-5,1106,297,1,0,True,False
1623224099.6630847,2526,1623224099,662793159,posttest-5,785,595,-1,0,True,False
1623224099.82793,2527,1623224099,827465534,posttest-5,786,595,1,0,True,False
1623224099.8669255,2528,1623224099,866588354,posttest-5,792,595,6,0,True,False
1623224099.9649823,2529,1623224099,964572191,posttest-5,794,596,2,1,True,False
1623224100.0619707,2530,1623224100,61631441,posttest-5,806,600,12,4,True,False
1623224100.1193912,2531,1623224100,118974924,posttest-5,817,603,11,3,True,False
1623224100.1621757,2532,1623224100,161852836,posttest-5,848,614,31,11,True,False
1623224100.2576742,2533,1623224100,257416486,posttest-5,872,614,24,0,True,False
1623224100.3512738,2534,1623224100,350942134,posttest-5,884,616,12,2,True,False
1623224100.3520765,2535,1623224100,351869583,posttest-5,903,617,19,1,True,False
1623224100.4150646,2536,1623224100,414860725,posttest-5,928,621,25,4,True,False
1623224100.510303,2537,1623224100,510018110,posttest-5,938,621,10,0,True,False
1623224100.557311,2538,1623224100,557003974,posttest-5,945,621,7,0,True,False
1623224100.64826,2539,1623224100,647885322,posttest-5,967,625,22,4,True,False
1623224100.654373,2540,1623224100,654074430,posttest-5,997,630,30,5,True,False
1623224100.7537177,2541,1623224100,753409385,posttest-5,1011,630,14,0,True,False
1623224100.837653,2542,1623224100,837385892,posttest-5,1021,630,10,0,True,False
1623224100.9359624,2543,1623224100,935518026,posttest-5,1042,630,21,0,True,False
1623224100.9537184,2544,1623224100,953360080,posttest-5,1092,627,50,-3,True,False
1623224101.0319304,2545,1623224101,31741380,posttest-5,1108,623,16,-4,True,False
1623224101.0927289,2546,1623224101,92499971,posttest-5,1122,620,14,-3,True,False
1623224101.1804779,2547,1623224101,180144071,posttest-5,1132,614,10,-6,True,False
1623224101.2232797,2548,1623224101,222869157,posttest-5,1137,603,5,-11,True,False
1623224101.3235247,2549,1623224101,323276996,posttest-5,1143,595,6,-8,True,False
1623224104.1421037,2550,1623224104,141828775,posttest-5,1103,625,1,0,True,False
1623224104.187872,2551,1623224104,187669992,posttest-5,1108,625,5,0,True,False
1623224104.2846012,2552,1623224104,284188270,posttest-5,1123,627,15,2,True,False
1623224104.2900078,2553,1623224104,289715766,posttest-5,1165,659,42,32,True,False
1623224104.3785577,2554,1623224104,378284454,posttest-5,1245,727,80,68,True,False
1623224104.426646,2555,1623224104,426318883,posttest-5,1257,727,12,0,True,False
1623224104.4731386,2556,1623224104,472925186,posttest-5,1262,728,5,1,True,False
1623224104.9304836,2557,1623224104,930104732,posttest-5,1268,728,6,0,True,False
1623224105.0199466,2558,1623224105,19608736,posttest-5,1268,718,0,-10,True,False
1623224105.1097116,2559,1623224105,109256744,posttest-5,1268,717,0,-1,True,False
1623224105.1136773,2560,1623224105,113374471,posttest-5,1268,715,0,-2,True,False
1623224105.201868,2561,1623224105,201562643,posttest-5,1268,710,0,-5,True,False
1623224105.3036168,2562,1623224105,303317546,posttest-5,1268,706,0,-4,True,False
1623224105.4031808,2563,1623224105,402704954,posttest-5,1254,696,-14,-10,True,False
1623224105.4642286,2564,1623224105,463860988,posttest-5,1212,686,-42,-10,True,False
1623224105.5006247,2565,1623224105,500271081,posttest-5,1195,682,-17,-4,True,False
1623224105.5645304,2566,1623224105,564218044,posttest-5,1146,673,-49,-9,True,False
1623224105.6092088,2567,1623224105,608937740,posttest-5,1140,670,-6,-3,True,False
1623224105.6898224,2568,1623224105,689363241,posttest-5,1134,668,-6,-2,True,False
1623224105.786926,2569,1623224105,786620616,posttest-5,1134,662,0,-6,True,False
1623224105.8367314,2570,1623224105,836459636,posttest-5,1134,654,0,-8,True,False
1623224105.8824909,2571,1623224105,882135391,posttest-5,1132,642,-2,-12,True,False
1623224105.9746048,2572,1623224105,974225521,posttest-5,1126,631,-6,-11,True,False
1623224106.0325599,2573,1623224106,32198905,posttest-5,1125,630,-1,-1,True,False
1623224114.2024047,2574,1623224114,202205181,posttest-5,1330,673,10,-27,True,False
1623224114.2030287,2575,1623224114,202956914,posttest-5,1346,670,16,-3,True,False
1623224114.2035532,2576,1623224114,203484296,posttest-5,1362,668,16,-2,True,False
1623224114.204176,2577,1623224114,204021692,posttest-5,1373,662,11,-6,True,False
1623224114.2047033,2578,1623224114,204567909,posttest-5,1377,652,4,-10,True,False
1623224114.205183,2579,1623224114,205112934,posttest-5,1377,640,0,-12,True,False
1623224114.2057223,2580,1623224114,205651760,posttest-5,1377,628,0,-12,True,False
1623224114.2063844,2581,1623224114,206196069,posttest-5,1379,618,2,-10,True,False
1623224114.2068489,2582,1623224114,206728935,posttest-5,1382,611,3,-7,True,False
1623224114.207433,2583,1623224114,207272052,posttest-5,1387,606,5,-5,True,False
1623224114.2079346,2584,1623224114,207810878,posttest-5,1393,599,6,-7,True,False
1623224114.2084732,2585,1623224114,208353757,posttest-5,1396,597,3,-2,True,False
1623224114.2090125,2586,1623224114,208892345,posttest-5,1400,593,4,-4,True,False
1623224114.2095716,2587,1623224114,209430694,posttest-5,1410,585,10,-8,True,False
1623224114.210122,2588,1623224114,209975957,posttest-5,1431,561,21,-24,True,False
1623224114.2107797,2589,1623224114,210512161,posttest-5,1449,536,18,-25,True,False
1623224114.2111795,2590,1623224114,211055517,posttest-5,1450,533,1,-3,True,False
1623224114.211487,2591,1623224114,211372375,posttest-5,1456,524,6,-9,True,False
1623224114.212091,2592,1623224114,211916446,posttest-5,1464,510,8,-14,True,False
1623224114.2122786,2593,1623224114,212214469,posttest-5,1464,503,0,-7,True,False
1623224114.2508307,2594,1623224114,250561475,posttest-5,1341,727,4,-11,True,False
1623224114.251496,2595,1623224114,251321315,posttest-5,1368,687,27,-40,True,False
1623224114.2521007,2596,1623224114,251858711,posttest-5,1407,641,39,-46,True,False
1623224114.2525873,2597,1623224114,252313852,posttest-5,1435,617,28,-24,True,False
1623224114.2532399,2598,1623224114,252972841,posttest-5,1445,602,10,-15,True,False
1623224114.25363,2599,1623224114,253408193,posttest-5,1450,590,5,-12,True,False
1623224114.2541745,2600,1623224114,254059314,posttest-5,1450,585,0,-5,True,False
1623224114.2548351,2601,1623224114,254713296,posttest-5,1450,531,0,-54,True,False
1623224114.255317,2602,1623224114,255098819,posttest-5,1450,517,0,-14,True,False
1623224114.2557566,2603,1623224114,255545854,posttest-5,1450,496,0,-21,True,False
1623224114.3305304,2604,1623224114,330289602,posttest-5,1337,721,0,0,True,False
1623224114.33099,2605,1623224114,330870389,posttest-5,1355,675,18,-46,True,False
1623224114.3314493,2606,1623224114,331290006,posttest-5,1382,595,27,-80,True,False
1623224114.3318887,2607,1623224114,331731081,posttest-5,1412,538,30,-57,True,False
1623224114.3343394,2608,1623224114,334121704,posttest-5,1453,503,41,-35,True,False
1623224114.3364208,2609,1623224114,336216926,posttest-5,1470,478,17,-25,True,False
1623224114.3369172,2610,1623224114,336730480,posttest-5,1484,461,14,-17,True,False
1623224114.337305,2611,1623224114,337100744,posttest-5,1497,454,13,-7,True,False
1623224114.3882873,2612,1623224114,388029336,posttest-5,1497,457,-3,4,True,False
1623224114.4611702,2613,1623224114,460834026,posttest-5,1497,463,0,6,True,False
1623224114.464231,2614,1623224114,463971614,posttest-5,1488,471,-9,8,True,False
1623224114.5143564,2615,1623224114,514015913,posttest-5,1477,482,-11,11,True,False
1623224114.6053712,2616,1623224114,605092763,posttest-5,1463,498,-14,16,True,False
1623224114.6542354,2617,1623224114,653894662,posttest-5,1448,530,-15,32,True,False
1623224114.7402697,2618,1623224114,739754676,posttest-5,1443,554,-5,24,True,False
1623224114.8003323,2619,1623224114,799956083,posttest-5,1441,562,-2,8,True,False
1623224114.8841157,2620,1623224114,883857488,posttest-5,1415,604,-26,42,True,False
1623224114.9240394,2621,1623224114,923620939,posttest-5,1404,617,-11,13,True,False
1623224115.0088215,2622,1623224115,8329391,posttest-5,1382,644,-22,27,True,False
1623224115.0691164,2623,1623224115,68765401,posttest-5,1368,655,-14,11,True,False
1623224115.1033742,2624,1623224115,103004455,posttest-5,1356,670,-12,15,True,False
1623224115.1867397,2625,1623224115,186462402,posttest-5,1337,725,-19,55,True,False
1623224115.602385,2626,1623224115,601895570,posttest-5,1342,710,-3,10,True,False
1623224117.8547094,2627,1623224117,854437112,posttest-5,976,805,9,-4,True,False
1623224117.9400835,2628,1623224117,939787149,posttest-5,1177,683,201,-122,True,False
1623224118.0389352,2629,1623224118,38552284,posttest-5,1189,673,12,-10,True,False
1623224118.044241,2630,1623224118,43995141,posttest-5,1234,672,45,-1,True,False
