Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623055673.1915083,6063,1623055673,191241741,collab-activity,605,1080,29,48,True,False
1623055673.2397416,6064,1623055673,239500045,collab-activity,768,553,163,-527,True,False
1623055673.3312614,6065,1623055673,330944299,collab-activity,875,4,107,-549,True,False
1623055673.6860356,6066,1623055673,685715913,collab-activity,1250,1,375,-3,True,False
1623055673.7406633,6067,1623055673,740373134,collab-activity,1338,248,88,247,True,False
1623055673.8286572,6068,1623055673,828412771,collab-activity,1376,322,38,74,True,False
1623055673.9276865,6069,1623055673,927417755,collab-activity,1453,322,77,0,True,False
1623055673.99009,6070,1623055673,989850521,collab-activity,1598,301,145,-21,True,False
1623055674.0880601,6071,1623055674,87728500,collab-activity,1610,298,12,-3,True,False
1623055674.1883452,6072,1623055674,188079357,collab-activity,1634,244,24,-54,True,False
1623055674.2291787,6073,1623055674,228812694,collab-activity,1644,206,10,-38,True,False
1623055674.2418447,6074,1623055674,241618871,collab-activity,1647,136,3,-70,True,False
1623055674.3786,6075,1623055674,378340244,collab-activity,1647,86,0,-50,True,False
1623055674.5571237,6076,1623055674,556811094,collab-activity,1640,91,-7,5,True,False
1623055674.597705,6077,1623055674,597457647,collab-activity,1633,118,-7,27,True,False
1623055674.8676825,6078,1623055674,865888118,collab-activity,1629,128,-4,10,True,False
1623055675.318209,6079,1623055675,317815780,collab-activity,1643,62,3,16,True,False
1623055675.4172711,6080,1623055675,417053699,collab-activity,1639,66,-4,4,True,False
1623055675.5070958,6081,1623055675,506884098,collab-activity,1633,164,-6,98,True,False
1623055675.6550426,6082,1623055675,654781103,collab-activity,1633,176,0,12,True,False
1623055685.6122956,6083,1623055685,612125158,collab-activity,1633,182,0,6,True,False
1623055685.8987865,6084,1623055685,898568868,collab-activity,1268,1080,-365,898,True,False
1623055685.953044,6085,1623055685,952756166,collab-activity,1524,433,256,-647,True,False
1623055686.0956764,6086,1623055686,95232963,collab-activity,1547,114,23,-319,True,False
1623055686.0956953,6087,1623055686,95356941,collab-activity,1408,476,-139,362,True,False
1623055686.1971116,6088,1623055686,196851253,collab-activity,1356,550,-52,74,True,False
1623055686.1971307,6089,1623055686,196958065,collab-activity,1408,443,52,-107,True,False
1623055686.294015,6090,1623055686,293692827,collab-activity,1401,482,-7,39,True,False
1623055686.395292,6091,1623055686,394930362,collab-activity,1375,621,-26,139,True,False
1623055686.495914,6092,1623055686,495617389,collab-activity,1375,628,0,7,True,False
1623055686.5462778,6093,1623055686,546084880,collab-activity,1392,628,17,0,True,False
1623055686.5891762,6094,1623055686,588961362,collab-activity,1424,475,32,-153,True,False
1623055686.8690853,6095,1623055686,868825197,collab-activity,1457,318,33,-157,True,False
1623055686.9558303,6096,1623055686,955360412,collab-activity,1449,355,-8,37,True,False
1623055686.9632308,6097,1623055686,962946414,collab-activity,1443,377,-6,22,True,False
1623055687.0582576,6098,1623055687,57971239,collab-activity,1443,379,0,2,True,False
1623055687.0966976,6099,1623055687,96391677,collab-activity,1426,437,-17,58,True,False
1623055687.2277772,6100,1623055687,227489233,collab-activity,1411,519,-15,82,True,False
1623055687.235032,6101,1623055687,233929157,collab-activity,1412,539,1,20,True,False
1623055687.3681533,6102,1623055687,367941856,collab-activity,1416,546,4,7,True,False
1623055687.5000076,6103,1623055687,499753713,collab-activity,1422,504,6,-42,True,False
1623055687.6847098,6104,1623055687,684520959,collab-activity,1438,461,16,-43,True,False
1623055687.7712536,6105,1623055687,770897150,collab-activity,1436,461,-2,0,True,False
1623055687.7842028,6106,1623055687,783938646,collab-activity,1426,504,-10,43,True,False
1623055687.8418722,6107,1623055687,839978933,collab-activity,1421,523,-5,19,True,False
1623055690.5592954,6108,1623055690,558228015,collab-activity,1032,855,-63,5,True,False
1623055690.6984057,6109,1623055690,697902917,collab-activity,1009,879,-23,24,True,False
1623055690.9949274,6110,1623055690,994656085,collab-activity,1010,880,1,1,True,False
1623055691.0514767,6111,1623055691,51218748,collab-activity,1042,887,32,7,True,False
1623055693.408425,6112,1623055693,408308744,collab-activity,1444,488,0,0,True,False
1623055693.612111,6113,1623055693,611662864,collab-activity,1448,491,4,3,True,False
1623055693.6531415,6114,1623055693,652894020,collab-activity,1477,440,29,-51,True,False
1623055693.7507367,6115,1623055693,750518560,collab-activity,1639,203,162,-237,True,False
1623055693.840464,6116,1623055693,840211629,collab-activity,1663,69,24,-134,True,False
1623055694.1422822,6117,1623055694,141978979,collab-activity,1663,66,0,-3,True,False
1623055694.1422923,6118,1623055694,142081737,collab-activity,1668,73,5,7,True,False
1623055694.1955652,6119,1623055694,195250272,collab-activity,1675,80,7,7,True,False
1623055694.2958908,6120,1623055694,295662879,collab-activity,1672,81,-3,1,True,False
1623055694.3468642,6121,1623055694,346613168,collab-activity,1648,81,-24,0,True,False
1623055694.7037902,6122,1623055694,703448057,collab-activity,1645,81,-3,0,True,False
1623055694.7678955,6123,1623055694,767597198,collab-activity,1643,96,-2,15,True,False
1623055695.2668145,6124,1623055695,266380310,collab-activity,1642,101,-1,5,True,False
1623055695.3676522,6125,1623055695,367407321,collab-activity,1616,85,-26,-16,True,False
1623055723.8301234,6126,1623055723,829868555,collab-activity,1596,83,-20,-2,True,False
1623055723.8303092,6127,1623055723,830042600,collab-activity,1592,83,-4,0,True,False
1623055723.8306205,6128,1623055723,830120086,collab-activity,1579,87,-13,4,True,False
1623055723.830634,6129,1623055723,830176115,collab-activity,1588,118,9,31,True,False
1623055723.8306391,6130,1623055723,830215692,collab-activity,1659,90,71,-28,True,False
1623055723.8306603,6131,1623055723,830280303,collab-activity,1699,53,40,-37,True,False
1623055723.8306677,6132,1623055723,830359697,collab-activity,1133,1,-566,-52,True,False
1623055723.8307092,6133,1623055723,830431699,collab-activity,1000,447,-133,446,True,False
1623055723.830785,6134,1623055723,830498456,collab-activity,988,558,-12,111,True,False
1623055723.8308268,6135,1623055723,830543041,collab-activity,1490,806,502,248,True,False
1623055723.8308964,6136,1623055723,830608129,collab-activity,1894,537,404,-269,True,False
1623055723.8309684,6137,1623055723,830677509,collab-activity,1872,533,-22,-4,True,False
1623055723.8311555,6138,1623055723,830741643,collab-activity,1830,428,-42,-105,True,False
1623055723.8312616,6139,1623055723,830813169,collab-activity,1826,373,-4,-55,True,False
1623055723.8313968,6140,1623055723,830883026,collab-activity,1745,780,-81,407,True,False
1623055723.8314471,6141,1623055723,830945014,collab-activity,1693,963,-52,183,True,False
1623055723.8315182,6142,1623055723,831004858,collab-activity,1694,961,1,-2,True,False
1623055723.831565,6143,1623055723,831046104,collab-activity,1733,848,39,-113,True,False
1623055723.8316224,6144,1623055723,831080675,collab-activity,1719,763,-14,-85,True,False
1623055723.8316827,6145,1623055723,831126451,collab-activity,1682,753,-37,-10,True,False
1623055723.8317342,6146,1623055723,831171035,collab-activity,1542,680,-140,-73,True,False
1623055723.8317494,6147,1623055723,831230878,collab-activity,1528,600,-14,-80,True,False
1623055723.8317525,6148,1623055723,831287622,collab-activity,1514,583,-14,-17,True,False
1623055723.831758,6149,1623055723,831323862,collab-activity,1496,512,-18,-71,True,False
1623055723.8317623,6150,1623055723,831365108,collab-activity,1459,343,-37,-169,True,False
1623055723.831775,6151,1623055723,831419467,collab-activity,1389,196,-70,-147,True,False
1623055723.8318217,6152,1623055723,831487417,collab-activity,1388,198,-1,2,True,False
1623055723.8318286,6153,1623055723,831542491,collab-activity,1387,256,-1,58,True,False
1623055723.8859007,6154,1623055723,885410785,collab-activity,1387,307,0,51,True,False
1623055723.8859997,6155,1623055723,885527849,collab-activity,1412,361,25,54,True,False
1623055723.8861184,6156,1623055723,885591983,collab-activity,1424,386,12,25,True,False
1623055723.8861313,6157,1623055723,885647535,collab-activity,1491,254,67,-132,True,False
1623055723.8861954,6158,1623055723,885696649,collab-activity,291,1,-1200,-253,True,False
1623055723.886239,6159,1623055723,885743856,collab-activity,339,1,48,0,True,False
1623055723.886337,6160,1623055723,885815620,collab-activity,300,63,-39,62,True,False
1623055723.8864388,6161,1623055723,885864973,collab-activity,288,74,-12,11,True,False
1623055723.8864474,6162,1623055723,885910987,collab-activity,269,80,-19,6,True,False
1623055723.88645,6163,1623055723,885967254,collab-activity,161,91,-108,11,True,False
1623055723.8864625,6164,1623055723,886013746,collab-activity,152,90,-9,-1,True,False
1623055723.8864717,6165,1623055723,886095046,collab-activity,152,91,0,1,True,False
1623055723.8865047,6166,1623055723,886159658,collab-activity,160,95,8,4,True,False
1623055723.88651,6167,1623055723,886215686,collab-activity,186,100,26,5,True,False
1623055723.886531,6168,1623055723,886324882,collab-activity,192,127,6,27,True,False
1623055723.9276817,6169,1623055723,926315784,collab-activity,192,128,0,1,True,False
1623055723.927692,6170,1623055723,926366567,collab-activity,189,129,-3,1,True,False
1623055723.9276962,6171,1623055723,926517963,collab-activity,224,138,35,9,True,False
1623055810.797856,1,1623055810,797629833,init,1867,213,0,0,True,False
1623055810.8052292,2,1623055810,805046081,init,1791,231,-76,18,True,False
1623055810.8127687,3,1623055810,812567234,init,1689,251,-102,20,True,False
1623055810.8202295,4,1623055810,820039749,init,1651,255,-38,4,True,False
1623055810.8277557,5,1623055810,827542781,init,1581,265,-70,10,True,False
1623055810.835457,6,1623055810,835186481,init,1495,273,-86,8,True,False
1623055810.842902,7,1623055810,842637538,init,1415,279,-80,6,True,False
1623055810.8507,8,1623055810,850304603,init,1351,283,-64,4,True,False
1623055810.857894,9,1623055810,857612609,init,1291,285,-60,2,True,False
1623055810.8655074,10,1623055810,865194082,init,1237,289,-54,4,True,False
1623055810.8730204,11,1623055810,872667074,init,1223,289,-14,0,True,False
1623055810.8806434,12,1623055810,880287885,init,1177,293,-46,4,True,False
1623055810.8882186,13,1623055810,887804985,init,1141,297,-36,4,True,False
1623055810.895596,14,1623055810,895303249,init,1117,299,-24,2,True,False
1623055810.9030123,15,1623055810,902703762,init,1097,303,-20,4,True,False
1623055810.9104211,16,1623055810,910156965,init,1084,304,-13,1,True,False
1623055810.9181004,17,1623055810,917738199,init,1079,306,-5,2,True,False
1623055810.9255326,18,1623055810,925235509,init,1075,307,-4,1,True,False
1623055810.932954,19,1623055810,932664394,init,1072,309,-3,2,True,False
1623055810.9404967,20,1623055810,940239906,init,1070,310,-2,1,True,False
1623055810.9480615,21,1623055810,947663545,init,1068,312,-2,2,True,False
1623055810.9554996,22,1623055810,955084085,init,1067,313,-1,1,True,False
1623055810.9630365,23,1623055810,962640523,init,1066,314,-1,1,True,False
1623055810.9710457,24,1623055810,970753192,init,1066,316,0,2,True,False
1623055810.9780114,25,1623055810,977698564,init,1066,317,0,1,True,False
1623055810.9856246,26,1623055810,985271692,init,1067,320,1,3,True,False
1623055810.9929545,27,1623055810,992692470,init,1068,324,1,4,True,False
1623055811.0004895,28,1623055811,218391,init,1069,329,1,5,True,False
1623055811.0080504,29,1623055811,7709264,init,1072,335,3,6,True,False
1623055811.0155313,30,1623055811,15242099,init,1073,339,1,4,True,False
1623055811.0229383,31,1623055811,22649049,init,1074,342,1,3,True,False
1623055811.0304866,32,1623055811,30232429,init,1074,343,0,1,True,False
1623055811.0383112,33,1623055811,38008213,init,1074,346,0,3,True,False
1623055811.045562,34,1623055811,45258283,init,1074,349,0,3,True,False
1623055811.0531228,35,1623055811,52743673,init,1074,352,0,3,True,False
1623055811.0605958,36,1623055811,60303211,init,1074,353,0,1,True,False
1623055811.068064,37,1623055811,67685842,init,1075,354,1,1,True,False
1623055811.150786,38,1623055811,150352954,init,1077,352,2,-2,True,False
1623055811.157949,39,1623055811,157571792,init,1078,351,1,-1,True,False
1623055811.1656742,40,1623055811,165307760,init,1082,348,4,-3,True,False
1623055811.1729827,41,1623055811,172609567,init,1087,343,5,-5,True,False
1623055811.1806917,42,1623055811,180313110,init,1093,337,6,-6,True,False
1623055811.188081,43,1623055811,187683343,init,1098,335,5,-2,True,False
1623055811.1956375,44,1623055811,195293664,init,1100,332,2,-3,True,False
1623055811.202951,45,1623055811,202661514,init,1105,329,5,-3,True,False
1623055811.2106836,46,1623055811,210302114,init,1110,326,5,-3,True,False
1623055811.2182088,47,1623055811,217786550,init,1118,324,8,-2,True,False
1623055811.2255778,48,1623055811,225219488,init,1125,321,7,-3,True,False
1623055811.233007,49,1623055811,232705593,init,1132,318,7,-3,True,False
1623055811.2406425,50,1623055811,240237712,init,1136,318,4,0,True,False
1623055811.2479331,51,1623055811,247601509,init,1138,318,2,0,True,False
1623055811.2557588,52,1623055811,255344390,init,1139,318,1,0,True,False
1623055811.428165,53,1623055811,427727937,init,1139,320,0,2,True,False
1623055811.4356768,54,1623055811,435339212,init,1139,321,0,1,True,False
1623055811.443176,55,1623055811,442878484,init,1139,324,0,3,True,False
1623055811.450884,56,1623055811,450495243,init,1139,326,0,2,True,False
1623055811.457914,57,1623055811,457691431,init,1139,328,0,2,True,False
1623055811.4657016,58,1623055811,465316295,init,1139,329,0,1,True,False
1623055811.4730868,59,1623055811,472733736,init,1139,330,0,1,True,False
1623055822.8779352,60,1623055822,877665758,collab-activity,1139,331,0,1,True,False
1623055822.8845716,61,1623055822,884117603,collab-activity,1128,332,-11,1,True,False
1623055822.8845816,62,1623055822,884186983,collab-activity,1104,338,-24,6,True,False
1623055822.8845913,63,1623055822,884231090,collab-activity,1080,342,-24,4,True,False
1623055822.8845963,64,1623055822,884269714,collab-activity,1068,344,-12,2,True,False
1623055822.8846014,65,1623055822,884305238,collab-activity,1048,344,-20,0,True,False
1623055822.8846116,66,1623055822,884339570,collab-activity,1040,346,-8,2,True,False
1623055822.89117,67,1623055822,890903949,collab-activity,1042,346,2,0,True,False
1623055822.898098,68,1623055822,897853136,collab-activity,1101,315,59,-31,True,False
1623055822.90561,69,1623055822,905295610,collab-activity,1135,297,34,-18,True,False
1623055822.9130762,70,1623055822,912829160,collab-activity,1181,275,46,-22,True,False
