Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623237913.1522691,6436,1623237913,152047395,collab-activity-2,364,842,9,0,True,False
1623237913.2435644,6437,1623237913,243340969,collab-activity-2,403,835,39,-7,True,False
1623237913.3304489,6438,1623237913,330285549,collab-activity-2,481,814,78,-21,True,False
1623237913.377723,6439,1623237913,377449989,collab-activity-2,550,808,69,-6,True,False
1623237913.4185195,6440,1623237913,418254137,collab-activity-2,715,808,165,0,True,False
1623237913.505043,6441,1623237913,504590749,collab-activity-2,728,808,13,0,True,False
1623237913.561677,6442,1623237913,561331510,collab-activity-2,701,814,-27,6,True,False
1623237913.6444194,6443,1623237913,644078493,collab-activity-2,670,814,-31,0,True,False
1623237913.6937318,6444,1623237913,693536281,collab-activity-2,571,814,-99,0,True,False
1623237913.779105,6445,1623237913,777695178,collab-activity-2,495,814,-76,0,True,False
1623237913.7941606,6446,1623237913,793990850,collab-activity-2,448,814,-47,0,True,False
1623237913.9616854,6447,1623237913,961423635,collab-activity-2,473,814,25,0,True,False
1623237914.0460467,6448,1623237914,45709133,collab-activity-2,519,814,46,0,True,False
1623237914.0545042,6449,1623237914,54254770,collab-activity-2,627,814,108,0,True,False
1623237914.1887314,6450,1623237914,188474178,collab-activity-2,688,814,61,0,True,False
1623237914.319551,6451,1623237914,319295883,collab-activity-2,697,817,9,3,True,False
1623237914.3195655,6452,1623237914,319460153,collab-activity-2,732,826,35,9,True,False
1623237914.4200487,6453,1623237914,419883489,collab-activity-2,850,830,118,4,True,False
1623237914.5079749,6454,1623237914,507725238,collab-activity-2,881,830,31,0,True,False
1623237914.5079896,6455,1623237914,507830858,collab-activity-2,901,831,20,1,True,False
1623237914.6578927,6456,1623237914,657564401,collab-activity-2,901,832,0,1,True,False
1623237914.744466,6457,1623237914,744126558,collab-activity-2,894,832,-7,0,True,False
1623237914.8911283,6458,1623237914,890832662,collab-activity-2,892,832,-2,0,True,False
1623237914.9792976,6459,1623237914,978971481,collab-activity-2,887,832,-5,0,True,False
1623237915.0760415,6460,1623237915,75716018,collab-activity-2,880,832,-7,0,True,False
1623237917.1322463,6461,1623237917,132108449,collab-activity-2,1245,742,0,0,True,False
1623237917.2073398,6462,1623237917,207130193,collab-activity-2,1202,738,-43,-4,True,False
1623237917.3071487,6463,1623237917,306948900,collab-activity-2,1175,746,-27,8,True,False
1623237917.561657,6464,1623237917,561397075,collab-activity-2,1173,746,-2,0,True,False
1623237917.642893,6465,1623237917,642663002,collab-activity-2,1167,746,-6,0,True,False
1623237917.6858675,6466,1623237917,685656309,collab-activity-2,1161,750,-6,4,True,False
1623237917.7839818,6467,1623237917,783653974,collab-activity-2,1149,753,-12,3,True,False
1623237917.8504705,6468,1623237917,850215911,collab-activity-2,1140,759,-9,6,True,False
1623237918.075331,6469,1623237918,74875116,collab-activity-2,1139,762,-1,3,True,False
1623237918.0821245,6470,1623237918,81847906,collab-activity-2,1150,765,11,3,True,False
1623237918.1745706,6471,1623237918,174254894,collab-activity-2,1175,770,25,5,True,False
1623237918.2290154,6472,1623237918,228797674,collab-activity-2,1235,786,60,16,True,False
1623237918.2757838,6473,1623237918,275609254,collab-activity-2,1329,771,94,-15,True,False
1623237918.3323627,6474,1623237918,332192182,collab-activity-2,1324,750,-5,-21,True,False
1623237918.3844426,6475,1623237918,384082317,collab-activity-2,1228,746,-96,-4,True,False
1623237918.4667408,6476,1623237918,466527223,collab-activity-2,1217,746,-11,0,True,False
1623237918.5178273,6477,1623237918,517498016,collab-activity-2,1299,772,82,26,True,False
1623237918.6689198,6478,1623237918,668556690,collab-activity-2,1301,774,2,2,True,False
1623237918.6689363,6479,1623237918,668665885,collab-activity-2,1107,777,-194,3,True,False
1623237918.7250392,6480,1623237918,724662303,collab-activity-2,897,823,-210,46,True,False
1623237918.7655056,6481,1623237918,765231609,collab-activity-2,1191,880,294,57,True,False
1623237918.819153,6482,1623237918,818885564,collab-activity-2,1393,898,202,18,True,False
1623237918.9584367,6483,1623237918,958009004,collab-activity-2,951,886,-442,-12,True,False
1623237918.958456,6484,1623237918,958126068,collab-activity-2,735,886,-216,0,True,False
1623237919.0223966,6485,1623237919,22061824,collab-activity-2,920,878,185,-8,True,False
1623237919.1063242,6486,1623237919,106056690,collab-activity-2,937,876,17,-2,True,False
1623237919.156242,6487,1623237919,155940771,collab-activity-2,819,859,-118,-17,True,False
1623237919.2574873,6488,1623237919,257219791,collab-activity-2,674,854,-145,-5,True,False
1623237919.3138304,6489,1623237919,313518762,collab-activity-2,483,896,-191,42,True,False
1623237919.4038746,6490,1623237919,403549671,collab-activity-2,432,932,-51,36,True,False
1623237919.4514072,6491,1623237919,451084375,collab-activity-2,488,977,56,45,True,False
1623237919.5434036,6492,1623237919,543045520,collab-activity-2,542,1007,54,30,True,False
1623237919.6007164,6493,1623237919,600358963,collab-activity-2,537,1008,-5,1,True,False
1623237919.6414769,6494,1623237919,641084194,collab-activity-2,119,1080,-418,72,True,False
1623237919.8344831,6495,1623237919,834220886,collab-activity-2,109,1069,-10,-11,True,False
1623237919.8344958,6496,1623237919,834305524,collab-activity-2,204,1044,95,-25,True,False
1623237919.8863134,6497,1623237919,886034965,collab-activity-2,204,1031,0,-13,True,False
1623237919.9704356,6498,1623237919,970144033,collab-activity-2,173,1018,-31,-13,True,False
1623237920.0178716,6499,1623237920,17566680,collab-activity-2,118,1032,-55,14,True,False
1623237920.1198452,6500,1623237920,119540214,collab-activity-2,100,1032,-18,0,True,False
1623237920.1198545,6501,1623237920,119627475,collab-activity-2,81,1041,-19,9,True,False
1623237920.2149765,6502,1623237920,214802742,collab-activity-2,76,1043,-5,2,True,False
1623237920.2674441,6503,1623237920,267206192,collab-activity-2,62,1058,-14,15,True,False
1623237920.3146172,6504,1623237920,314405918,collab-activity-2,62,1072,0,14,True,False
1623237937.648365,6505,1623237937,648108243,collab-activity-2,14,1073,-48,1,True,False
1623237937.749542,6506,1623237937,749241113,collab-activity-2,285,638,271,-435,True,False
1623237937.7495549,6507,1623237937,749348402,collab-activity-2,521,339,236,-299,True,False
1623237937.8404076,6508,1623237937,840072870,collab-activity-2,891,182,370,-157,True,False
1623237937.9059634,6509,1623237937,905722141,collab-activity-2,1244,65,353,-117,True,False
1623237938.5740871,6510,1623237938,573860406,collab-activity-2,1884,80,640,15,True,False
1623237938.7148151,6511,1623237938,714531183,collab-activity-2,1841,80,-43,0,True,False
1623237938.7148268,6512,1623237938,714711666,collab-activity-2,1827,78,-14,-2,True,False
1623237938.7831774,6513,1623237938,782865762,collab-activity-2,1819,74,-8,-4,True,False
1623237938.8744688,6514,1623237938,874220371,collab-activity-2,1782,111,-37,37,True,False
1623237938.9204154,6515,1623237938,920173168,collab-activity-2,1680,173,-102,62,True,False
1623237939.0110776,6516,1623237939,10807991,collab-activity-2,1665,186,-15,13,True,False
1623237939.0682826,6517,1623237939,68037986,collab-activity-2,1660,196,-5,10,True,False
1623237939.2872808,6518,1623237939,286875724,collab-activity-2,1660,200,0,4,True,False
1623237939.3875556,6519,1623237939,387303113,collab-activity-2,1659,196,-1,-4,True,False
1623237939.4792392,6520,1623237939,478216171,collab-activity-2,1658,194,-1,-2,True,False
1623237939.67601,6521,1623237939,675715446,collab-activity-2,1658,189,0,-5,True,False
1623237939.7205124,6522,1623237939,720278024,collab-activity-2,1658,190,0,1,True,False
1623237941.7911327,6523,1623237941,790891408,collab-activity-2,1661,187,3,-3,True,False
1623237950.596005,6524,1623237950,595762968,collab-activity-2,1656,160,-5,-27,True,False
1623237950.7101564,6525,1623237950,709887027,collab-activity-2,1222,1028,-434,868,True,False
1623237950.748437,6526,1623237950,748203516,collab-activity-2,958,465,-264,-563,True,False
1623237950.8539834,6527,1623237950,853683233,collab-activity-2,917,406,-41,-59,True,False
1623237950.901462,6528,1623237950,901182889,collab-activity-2,739,412,-178,6,True,False
1623237951.003814,6529,1623237951,3539085,collab-activity-2,611,353,-128,-59,True,False
1623237951.0038226,6530,1623237951,3634214,collab-activity-2,428,9,-183,-344,True,False
1623237951.3784714,6531,1623237951,378143310,collab-activity-2,409,3,-19,-6,True,False
1623237951.4423234,6532,1623237951,442060947,collab-activity-2,306,507,-103,504,True,False
1623237951.475602,6533,1623237951,475386381,collab-activity-2,113,879,-193,372,True,False
1623237951.6945608,6534,1623237951,694195985,collab-activity-2,103,913,-10,34,True,False
1623237951.6946115,6535,1623237951,694355249,collab-activity-2,112,969,9,56,True,False
1623237951.7512476,6536,1623237951,750974893,collab-activity-2,115,995,3,26,True,False
1623237951.8318806,6537,1623237951,831590414,collab-activity-2,213,988,98,-7,True,False
1623237951.8745992,6538,1623237951,874335050,collab-activity-2,422,976,209,-12,True,False
1623237951.9610841,6539,1623237951,960541248,collab-activity-2,474,926,52,-50,True,False
1623237952.0182474,6540,1623237952,17862081,collab-activity-2,463,894,-11,-32,True,False
1623237952.0567865,6541,1623237952,56537389,collab-activity-2,432,894,-31,0,True,False
1623237952.106983,6542,1623237952,106743574,collab-activity-2,427,892,-5,-2,True,False
1623237952.191657,6543,1623237952,190739393,collab-activity-2,427,867,0,-25,True,False
1623237952.2321887,6544,1623237952,231825113,collab-activity-2,420,805,-7,-62,True,False
1623237952.3264856,6545,1623237952,326160907,collab-activity-2,426,717,6,-88,True,False
1623237952.4156744,6546,1623237952,415375471,collab-activity-2,426,706,0,-11,True,False
1623237952.5035832,6547,1623237952,503250122,collab-activity-2,422,709,-4,3,True,False
1623237952.5590591,6548,1623237952,558763027,collab-activity-2,394,772,-28,63,True,False
1623237952.5979888,6549,1623237952,597706556,collab-activity-2,375,832,-19,60,True,False
1623237952.8689706,6550,1623237952,868679285,collab-activity-2,376,832,1,0,True,False
1623237952.9189084,6551,1623237952,918708324,collab-activity-2,378,830,2,-2,True,False
1623237952.9546344,6552,1623237952,954376220,collab-activity-2,389,814,11,-16,True,False
1623237953.2239914,6553,1623237953,223740339,collab-activity-2,422,790,33,-24,True,False
1623237954.786413,6554,1623237954,786253452,collab-activity-2,864,865,-12,25,True,False
1623237954.8307621,6555,1623237954,830534934,collab-activity-2,851,889,-13,24,True,False
1623237954.9357326,6556,1623237954,935458898,collab-activity-2,846,902,-5,13,True,False
1623237954.9848807,6557,1623237954,984603404,collab-activity-2,849,968,3,66,True,False
1623237955.0789802,6558,1623237955,78644037,collab-activity-2,836,1031,-13,63,True,False
1623237955.1386425,6559,1623237955,138380527,collab-activity-2,829,1023,-7,-8,True,False
1623237955.1892083,6560,1623237955,188977718,collab-activity-2,804,1023,-25,0,True,False
1623237955.2736588,6561,1623237955,273355007,collab-activity-2,715,977,-89,-46,True,False
1623237955.3621476,6562,1623237955,361785173,collab-activity-2,661,920,-54,-57,True,False
1623237955.484243,6563,1623237955,483914852,collab-activity-2,659,918,-2,-2,True,False
1623237973.158395,6564,1623237973,157738924,collab-activity-2,671,902,12,-16,True,False
1623237973.4383507,6565,1623237973,437923908,collab-activity-2,116,45,-555,-857,True,False
1623237973.438361,6566,1623237973,438050746,collab-activity-2,209,387,93,342,True,False
1623237973.5023203,6567,1623237973,502028942,collab-activity-2,371,925,162,538,True,False
1623237973.5525923,6568,1623237973,552388668,collab-activity-2,526,270,155,-655,True,False
1623237974.4665637,6569,1623237974,466284275,collab-activity-2,1894,594,1368,324,True,False
1623237974.5171404,6570,1623237974,516863584,collab-activity-2,1466,217,-428,-377,True,False
1623237974.6658428,6571,1623237974,665509462,collab-activity-2,1464,215,-2,-2,True,False
1623237974.7042964,6572,1623237974,704024076,collab-activity-2,1492,221,28,6,True,False
1623237974.8025005,6573,1623237974,801272630,collab-activity-2,1500,219,8,-2,True,False
1623237974.9047694,6574,1623237974,904430627,collab-activity-2,1492,217,-8,-2,True,False
1623237974.9047773,6575,1623237974,904517412,collab-activity-2,992,325,-500,108,True,False
1623237974.952305,6576,1623237974,951950311,collab-activity-2,163,509,-829,184,True,False
1623237975.0466242,6577,1623237975,46276569,collab-activity-2,96,522,-67,13,True,False
1623237975.1376803,6578,1623237975,137409210,collab-activity-2,106,522,10,0,True,False
1623237975.1784523,6579,1623237975,178162574,collab-activity-2,131,516,25,-6,True,False
1623237975.2428308,6580,1623237975,242640018,collab-activity-2,295,441,164,-75,True,False
1623237975.2840312,6581,1623237975,283666849,collab-activity-2,384,391,89,-50,True,False
1623237975.3682735,6582,1623237975,368013858,collab-activity-2,394,379,10,-12,True,False
1623237975.420174,6583,1623237975,419879436,collab-activity-2,398,329,4,-50,True,False
1623237975.4610686,6584,1623237975,460540533,collab-activity-2,405,298,7,-31,True,False
1623237975.5585625,6585,1623237975,558377981,collab-activity-2,400,264,-5,-34,True,False
1623237975.6087625,6586,1623237975,608495712,collab-activity-2,395,240,-5,-24,True,False
1623237975.7495553,6587,1623237975,749223470,collab-activity-2,388,229,-7,-11,True,False
1623237975.756644,6588,1623237975,756319522,collab-activity-2,384,227,-4,-2,True,False
1623237975.8134785,6589,1623237975,813195705,collab-activity-2,358,219,-26,-8,True,False
1623237975.849466,6590,1623237975,849196195,collab-activity-2,338,208,-20,-11,True,False
1623237975.9234798,6591,1623237975,923190116,collab-activity-2,321,194,-17,-14,True,False
1623237976.0229666,6592,1623237976,22754192,collab-activity-2,310,182,-11,-12,True,False
1623237976.1241097,6593,1623237976,123854160,collab-activity-2,306,181,-4,-1,True,False
1623237976.6049078,6594,1623237976,604484796,collab-activity-2,173,158,-58,-7,True,False
1623237976.6698227,6595,1623237976,669506788,collab-activity-2,174,158,1,0,True,False
1623237976.7043352,6596,1623237976,704012870,collab-activity-2,187,144,13,-14,True,False
1623237984.4462214,6597,1623237984,445880651,collab-activity-2,183,106,-4,-38,True,False
1623237984.8321986,6598,1623237984,831813812,collab-activity-2,7,737,-176,631,True,False
1623237984.886359,6599,1623237984,886101961,collab-activity-2,391,589,384,-148,True,False
1623237985.204548,6600,1623237985,204317331,collab-activity-2,1574,1073,1183,484,True,False
1623237985.2536452,6601,1623237985,253410339,collab-activity-2,1543,1000,-31,-73,True,False
1623237985.3023329,6602,1623237985,302094936,collab-activity-2,1419,928,-124,-72,True,False
1623237985.3923876,6603,1623237985,392058372,collab-activity-2,1373,914,-46,-14,True,False
1623237985.4988728,6604,1623237985,498646497,collab-activity-2,1264,919,-109,5,True,False
1623237985.5846105,6605,1623237985,584365129,collab-activity-2,1258,919,-6,0,True,False
1623237985.6769445,6606,1623237985,676573276,collab-activity-2,1217,919,-41,0,True,False
1623237985.7349098,6607,1623237985,734700441,collab-activity-2,935,1015,-282,96,True,False
1623237985.7731786,6608,1623237985,772900342,collab-activity-2,915,1031,-20,16,True,False
